timestamp_iso,line_type,us_value,text
2026-02-18T07:40:00.899,DATA,193087124,"193087124 us GPIO14"
2026-02-18T07:40:00.899,DATA,193122124,"193122124 us GPIO15"
2026-02-18T07:40:00.899,DATA,193157124,"193157124 us GPIO0"
2026-02-18T07:40:00.899,DATA,193192124,"193192124 us GPIO1"
2026-02-18T07:40:01.010,DATA,193227124,"193227124 us GPIO2"
2026-02-18T07:40:01.010,DATA,193262124,"193262124 us GPIO3"
2026-02-18T07:40:01.010,DATA,193297124,"193297124 us GPIO4"
2026-02-18T07:40:01.122,DATA,193332124,"193332124 us GPIO5"
2026-02-18T07:40:01.122,DATA,193367124,"193367124 us GPIO10"
2026-02-18T07:40:01.122,DATA,193402124,"193402124 us GPIO11"
2026-02-18T07:40:01.233,DATA,193437124,"193437124 us GPIO12"
2026-02-18T07:40:01.233,DATA,193472124,"193472124 us GPIO13"
2026-02-18T07:40:01.233,DATA,193507124,"193507124 us GPIO14"
2026-02-18T07:40:01.345,DATA,193542124,"193542124 us GPIO15"
2026-02-18T07:40:01.345,DATA,193577124,"193577124 us GPIO0"
2026-02-18T07:40:01.345,DATA,193612124,"193612124 us GPIO1"
2026-02-18T07:40:01.457,DATA,193647124,"193647124 us GPIO2"
2026-02-18T07:40:01.457,DATA,193682124,"193682124 us GPIO3"
2026-02-18T07:40:01.457,DATA,193717124,"193717124 us GPIO4"
2026-02-18T07:40:01.457,DATA,193752124,"193752124 us GPIO5"
2026-02-18T07:40:01.568,DATA,193787124,"193787124 us GPIO10"
2026-02-18T07:40:01.568,DATA,193822124,"193822124 us GPIO11"
2026-02-18T07:40:01.568,DATA,193857124,"193857124 us GPIO12"
2026-02-18T07:40:01.679,DATA,193892124,"193892124 us GPIO13"
2026-02-18T07:40:01.679,DATA,193927124,"193927124 us GPIO14"
2026-02-18T07:40:01.679,DATA,193962124,"193962124 us GPIO15"
2026-02-18T07:40:01.791,DATA,193997124,"193997124 us GPIO0"
2026-02-18T07:40:01.791,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:01.791,DATA,194032124,"194032124 us GPIO1"
2026-02-18T07:40:01.791,DATA,194067124,"194067124 us GPIO2"
2026-02-18T07:40:01.902,DATA,194102124,"194102124 us GPIO3"
2026-02-18T07:40:01.902,DATA,194137124,"194137124 us GPIO4"
2026-02-18T07:40:01.902,DATA,194172124,"194172124 us GPIO5"
2026-02-18T07:40:02.013,DATA,194207124,"194207124 us GPIO10"
2026-02-18T07:40:02.013,DATA,194242124,"194242124 us GPIO11"
2026-02-18T07:40:02.013,DATA,194277124,"194277124 us GPIO12"
2026-02-18T07:40:02.124,DATA,194312124,"194312124 us GPIO13"
2026-02-18T07:40:02.124,DATA,194347124,"194347124 us GPIO14"
2026-02-18T07:40:02.124,DATA,194382124,"194382124 us GPIO15"
2026-02-18T07:40:02.124,DATA,194417124,"194417124 us GPIO0"
2026-02-18T07:40:02.236,DATA,194452124,"194452124 us GPIO1"
2026-02-18T07:40:02.236,DATA,194487124,"194487124 us GPIO2"
2026-02-18T07:40:02.236,DATA,194522124,"194522124 us GPIO3"
2026-02-18T07:40:02.346,DATA,194557124,"194557124 us GPIO4"
2026-02-18T07:40:02.346,DATA,194592124,"194592124 us GPIO5"
2026-02-18T07:40:02.346,DATA,194627124,"194627124 us GPIO10"
2026-02-18T07:40:02.457,DATA,194662124,"194662124 us GPIO11"
2026-02-18T07:40:02.457,DATA,194697124,"194697124 us GPIO12"
2026-02-18T07:40:02.457,DATA,194732124,"194732124 us GPIO13"
2026-02-18T07:40:02.570,DATA,194767124,"194767124 us GPIO14"
2026-02-18T07:40:02.570,DATA,194802124,"194802124 us GPIO15"
2026-02-18T07:40:02.570,DATA,194837124,"194837124 us GPIO0"
2026-02-18T07:40:02.681,DATA,194872124,"194872124 us GPIO1"
2026-02-18T07:40:02.681,DATA,194907124,"194907124 us GPIO2"
2026-02-18T07:40:02.681,DATA,194942124,"194942124 us GPIO3"
2026-02-18T07:40:02.681,DATA,194977124,"194977124 us GPIO4"
2026-02-18T07:40:02.793,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:02.793,DATA,195012124,"195012124 us GPIO5"
2026-02-18T07:40:02.793,DATA,195047124,"195047124 us GPIO10"
2026-02-18T07:40:02.793,DATA,195082124,"195082124 us GPIO11"
2026-02-18T07:40:02.904,DATA,195117124,"195117124 us GPIO12"
2026-02-18T07:40:02.904,DATA,195152124,"195152124 us GPIO13"
2026-02-18T07:40:02.904,DATA,195187124,"195187124 us GPIO14"
2026-02-18T07:40:03.016,DATA,195222124,"195222124 us GPIO15"
2026-02-18T07:40:03.016,DATA,195257124,"195257124 us GPIO0"
2026-02-18T07:40:03.016,DATA,195292124,"195292124 us GPIO1"
2026-02-18T07:40:03.127,DATA,195327124,"195327124 us GPIO2"
2026-02-18T07:40:03.127,DATA,195362124,"195362124 us GPIO3"
2026-02-18T07:40:03.127,DATA,195397124,"195397124 us GPIO4"
2026-02-18T07:40:03.239,DATA,195432124,"195432124 us GPIO5"
2026-02-18T07:40:03.239,DATA,195467124,"195467124 us GPIO10"
2026-02-18T07:40:03.239,DATA,195502124,"195502124 us GPIO11"
2026-02-18T07:40:03.350,DATA,195537124,"195537124 us GPIO12"
2026-02-18T07:40:03.350,DATA,195572124,"195572124 us GPIO13"
2026-02-18T07:40:03.350,DATA,195607124,"195607124 us GPIO14"
2026-02-18T07:40:03.350,DATA,195642124,"195642124 us GPIO15"
2026-02-18T07:40:03.462,DATA,195677124,"195677124 us GPIO0"
2026-02-18T07:40:03.462,DATA,195712124,"195712124 us GPIO1"
2026-02-18T07:40:03.462,DATA,195747124,"195747124 us GPIO2"
2026-02-18T07:40:03.574,DATA,195782124,"195782124 us GPIO3"
2026-02-18T07:40:03.574,DATA,195817124,"195817124 us GPIO4"
2026-02-18T07:40:03.574,DATA,195852124,"195852124 us GPIO5"
2026-02-18T07:40:03.685,DATA,195887124,"195887124 us GPIO10"
2026-02-18T07:40:03.685,DATA,195922124,"195922124 us GPIO11"
2026-02-18T07:40:03.685,DATA,195957124,"195957124 us GPIO12"
2026-02-18T07:40:03.796,DATA,195992124,"195992124 us GPIO13"
2026-02-18T07:40:03.796,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:03.796,DATA,196027124,"196027124 us GPIO14"
2026-02-18T07:40:03.796,DATA,196062124,"196062124 us GPIO15"
2026-02-18T07:40:03.907,DATA,196097124,"196097124 us GPIO0"
2026-02-18T07:40:03.907,DATA,196132124,"196132124 us GPIO1"
2026-02-18T07:40:03.907,DATA,196167124,"196167124 us GPIO2"
2026-02-18T07:40:03.907,DATA,196202124,"196202124 us GPIO3"
2026-02-18T07:40:04.008,DATA,196237124,"196237124 us GPIO4"
2026-02-18T07:40:04.008,DATA,196272124,"196272124 us GPIO5"
2026-02-18T07:40:04.119,DATA,196307124,"196307124 us GPIO10"
2026-02-18T07:40:04.119,DATA,196342124,"196342124 us GPIO11"
2026-02-18T07:40:04.119,DATA,196377124,"196377124 us GPIO12"
2026-02-18T07:40:04.119,DATA,196412124,"196412124 us GPIO13"
2026-02-18T07:40:04.225,DATA,196447124,"196447124 us GPIO14"
2026-02-18T07:40:04.225,DATA,196482124,"196482124 us GPIO15"
2026-02-18T07:40:04.225,DATA,196517124,"196517124 us GPIO0"
2026-02-18T07:40:04.340,DATA,196552124,"196552124 us GPIO1"
2026-02-18T07:40:04.340,DATA,196587124,"196587124 us GPIO2"
2026-02-18T07:40:04.340,DATA,196622124,"196622124 us GPIO3"
2026-02-18T07:40:04.451,DATA,196657124,"196657124 us GPIO4"
2026-02-18T07:40:04.451,DATA,196692124,"196692124 us GPIO5"
2026-02-18T07:40:04.451,DATA,196727124,"196727124 us GPIO10"
2026-02-18T07:40:04.562,DATA,196762124,"196762124 us GPIO11"
2026-02-18T07:40:04.562,DATA,196797124,"196797124 us GPIO12"
2026-02-18T07:40:04.562,DATA,196832124,"196832124 us GPIO13"
2026-02-18T07:40:04.674,DATA,196867124,"196867124 us GPIO14"
2026-02-18T07:40:04.674,DATA,196902124,"196902124 us GPIO15"
2026-02-18T07:40:04.674,DATA,196937124,"196937124 us GPIO0"
2026-02-18T07:40:04.784,DATA,196972124,"196972124 us GPIO1"
2026-02-18T07:40:04.784,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:04.784,DATA,197007124,"197007124 us GPIO2"
2026-02-18T07:40:04.784,DATA,197042124,"197042124 us GPIO3"
2026-02-18T07:40:04.784,DATA,197077124,"197077124 us GPIO4"
2026-02-18T07:40:04.894,DATA,197112124,"197112124 us GPIO5"
2026-02-18T07:40:04.894,DATA,197147124,"197147124 us GPIO10"
2026-02-18T07:40:04.894,DATA,197182124,"197182124 us GPIO11"
2026-02-18T07:40:05.005,DATA,197217124,"197217124 us GPIO12"
2026-02-18T07:40:05.005,DATA,197252124,"197252124 us GPIO13"
2026-02-18T07:40:05.005,DATA,197287124,"197287124 us GPIO14"
2026-02-18T07:40:05.120,DATA,197322124,"197322124 us GPIO15"
2026-02-18T07:40:05.120,DATA,197357124,"197357124 us GPIO0"
2026-02-18T07:40:05.120,DATA,197392124,"197392124 us GPIO1"
2026-02-18T07:40:05.227,DATA,197427124,"197427124 us GPIO2"
2026-02-18T07:40:05.227,DATA,197462124,"197462124 us GPIO3"
2026-02-18T07:40:05.227,DATA,197497124,"197497124 us GPIO4"
2026-02-18T07:40:05.337,DATA,197532124,"197532124 us GPIO5"
2026-02-18T07:40:05.337,DATA,197567124,"197567124 us GPIO10"
2026-02-18T07:40:05.337,DATA,197602124,"197602124 us GPIO11"
2026-02-18T07:40:05.447,DATA,197637124,"197637124 us GPIO12"
2026-02-18T07:40:05.447,DATA,197672124,"197672124 us GPIO13"
2026-02-18T07:40:05.447,DATA,197707124,"197707124 us GPIO14"
2026-02-18T07:40:05.447,DATA,197742124,"197742124 us GPIO15"
2026-02-18T07:40:05.558,DATA,197777124,"197777124 us GPIO0"
2026-02-18T07:40:05.558,DATA,197812124,"197812124 us GPIO1"
2026-02-18T07:40:05.558,DATA,197847124,"197847124 us GPIO2"
2026-02-18T07:40:05.668,DATA,197882124,"197882124 us GPIO3"
2026-02-18T07:40:05.668,DATA,197917124,"197917124 us GPIO4"
2026-02-18T07:40:05.668,DATA,197952124,"197952124 us GPIO5"
2026-02-18T07:40:05.779,DATA,197987124,"197987124 us GPIO10"
2026-02-18T07:40:05.779,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:05.779,DATA,198022124,"198022124 us GPIO11"
2026-02-18T07:40:05.779,DATA,198057124,"198057124 us GPIO12"
2026-02-18T07:40:05.890,DATA,198092124,"198092124 us GPIO13"
2026-02-18T07:40:05.890,DATA,198127124,"198127124 us GPIO14"
2026-02-18T07:40:05.890,DATA,198162124,"198162124 us GPIO15"
2026-02-18T07:40:06.002,DATA,198197124,"198197124 us GPIO0"
2026-02-18T07:40:06.002,DATA,198232124,"198232124 us GPIO1"
2026-02-18T07:40:06.002,DATA,198267124,"198267124 us GPIO2"
2026-02-18T07:40:06.113,DATA,198302124,"198302124 us GPIO3"
2026-02-18T07:40:06.113,DATA,198337124,"198337124 us GPIO4"
2026-02-18T07:40:06.113,DATA,198372124,"198372124 us GPIO5"
2026-02-18T07:40:06.113,DATA,198407124,"198407124 us GPIO10"
2026-02-18T07:40:06.223,DATA,198442124,"198442124 us GPIO11"
2026-02-18T07:40:06.223,DATA,198477124,"198477124 us GPIO12"
2026-02-18T07:40:06.223,DATA,198512124,"198512124 us GPIO13"
2026-02-18T07:40:06.334,DATA,198547124,"198547124 us GPIO14"
2026-02-18T07:40:06.334,DATA,198582124,"198582124 us GPIO15"
2026-02-18T07:40:06.334,DATA,198617124,"198617124 us GPIO0"
2026-02-18T07:40:06.446,DATA,198652124,"198652124 us GPIO1"
2026-02-18T07:40:06.446,DATA,198687124,"198687124 us GPIO2"
2026-02-18T07:40:06.446,DATA,198722124,"198722124 us GPIO3"
2026-02-18T07:40:06.556,DATA,198757124,"198757124 us GPIO4"
2026-02-18T07:40:06.556,DATA,198792124,"198792124 us GPIO5"
2026-02-18T07:40:06.556,DATA,198827124,"198827124 us GPIO10"
2026-02-18T07:40:06.667,DATA,198862124,"198862124 us GPIO11"
2026-02-18T07:40:06.667,DATA,198897124,"198897124 us GPIO12"
2026-02-18T07:40:06.667,DATA,198932124,"198932124 us GPIO13"
2026-02-18T07:40:06.779,DATA,198967124,"198967124 us GPIO14"
2026-02-18T07:40:06.779,DATA,199002124,"199002124 us GPIO15"
2026-02-18T07:40:06.779,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:06.779,DATA,199037124,"199037124 us GPIO0"
2026-02-18T07:40:06.779,DATA,199072124,"199072124 us GPIO1"
2026-02-18T07:40:06.890,DATA,199107124,"199107124 us GPIO2"
2026-02-18T07:40:06.890,DATA,199142124,"199142124 us GPIO3"
2026-02-18T07:40:06.890,DATA,199177124,"199177124 us GPIO4"
2026-02-18T07:40:07.000,DATA,199212124,"199212124 us GPIO5"
2026-02-18T07:40:07.000,DATA,199247124,"199247124 us GPIO10"
2026-02-18T07:40:07.000,DATA,199282124,"199282124 us GPIO11"
2026-02-18T07:40:07.111,DATA,199317124,"199317124 us GPIO12"
2026-02-18T07:40:07.111,DATA,199352124,"199352124 us GPIO13"
2026-02-18T07:40:07.111,DATA,199387124,"199387124 us GPIO14"
2026-02-18T07:40:07.223,DATA,199422124,"199422124 us GPIO15"
2026-02-18T07:40:07.223,DATA,199457124,"199457124 us GPIO0"
2026-02-18T07:40:07.223,DATA,199492124,"199492124 us GPIO1"
2026-02-18T07:40:07.334,DATA,199527124,"199527124 us GPIO2"
2026-02-18T07:40:07.334,DATA,199562124,"199562124 us GPIO3"
2026-02-18T07:40:07.334,DATA,199597124,"199597124 us GPIO4"
2026-02-18T07:40:07.444,DATA,199632124,"199632124 us GPIO5"
2026-02-18T07:40:07.444,DATA,199667124,"199667124 us GPIO10"
2026-02-18T07:40:07.444,DATA,199702124,"199702124 us GPIO11"
2026-02-18T07:40:07.444,DATA,199737124,"199737124 us GPIO12"
2026-02-18T07:40:07.554,DATA,199772124,"199772124 us GPIO13"
2026-02-18T07:40:07.554,DATA,199807124,"199807124 us GPIO14"
2026-02-18T07:40:07.554,DATA,199842124,"199842124 us GPIO15"
2026-02-18T07:40:07.666,DATA,199877124,"199877124 us GPIO0"
2026-02-18T07:40:07.666,DATA,199912124,"199912124 us GPIO1"
2026-02-18T07:40:07.666,DATA,199947124,"199947124 us GPIO2"
2026-02-18T07:40:07.776,DATA,199982124,"199982124 us GPIO3"
2026-02-18T07:40:07.776,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:07.776,DATA,200017124,"200017124 us GPIO4"
2026-02-18T07:40:07.776,DATA,200052124,"200052124 us GPIO5"
2026-02-18T07:40:07.887,DATA,200087124,"200087124 us GPIO10"
2026-02-18T07:40:07.887,DATA,200122124,"200122124 us GPIO11"
2026-02-18T07:40:07.887,DATA,200157124,"200157124 us GPIO12"
2026-02-18T07:40:07.999,DATA,200192124,"200192124 us GPIO13"
2026-02-18T07:40:07.999,DATA,200227124,"200227124 us GPIO14"
2026-02-18T07:40:07.999,DATA,200262124,"200262124 us GPIO15"
2026-02-18T07:40:08.110,DATA,200297124,"200297124 us GPIO0"
2026-02-18T07:40:08.110,DATA,200332124,"200332124 us GPIO1"
2026-02-18T07:40:08.110,DATA,200367124,"200367124 us GPIO2"
2026-02-18T07:40:08.110,DATA,200402124,"200402124 us GPIO3"
2026-02-18T07:40:08.221,DATA,200437124,"200437124 us GPIO4"
2026-02-18T07:40:08.221,DATA,200472124,"200472124 us GPIO5"
2026-02-18T07:40:08.221,DATA,200507124,"200507124 us GPIO10"
2026-02-18T07:40:08.332,DATA,200542124,"200542124 us GPIO11"
2026-02-18T07:40:08.332,DATA,200577124,"200577124 us GPIO12"
2026-02-18T07:40:08.332,DATA,200612124,"200612124 us GPIO13"
2026-02-18T07:40:08.443,DATA,200647124,"200647124 us GPIO14"
2026-02-18T07:40:08.443,DATA,200682124,"200682124 us GPIO15"
2026-02-18T07:40:08.443,DATA,200717124,"200717124 us GPIO0"
2026-02-18T07:40:08.554,DATA,200752124,"200752124 us GPIO1"
2026-02-18T07:40:08.554,DATA,200787124,"200787124 us GPIO2"
2026-02-18T07:40:08.554,DATA,200822124,"200822124 us GPIO3"
2026-02-18T07:40:08.664,DATA,200857124,"200857124 us GPIO4"
2026-02-18T07:40:08.664,DATA,200892124,"200892124 us GPIO5"
2026-02-18T07:40:08.664,DATA,200927124,"200927124 us GPIO10"
2026-02-18T07:40:08.774,DATA,200962124,"200962124 us GPIO11"
2026-02-18T07:40:08.774,DATA,200997124,"200997124 us GPIO12"
2026-02-18T07:40:08.774,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:08.774,DATA,201032124,"201032124 us GPIO13"
2026-02-18T07:40:08.774,DATA,201067124,"201067124 us GPIO14"
2026-02-18T07:40:08.884,DATA,201102124,"201102124 us GPIO15"
2026-02-18T07:40:08.884,DATA,201137124,"201137124 us GPIO0"
2026-02-18T07:40:08.884,DATA,201172124,"201172124 us GPIO1"
2026-02-18T07:40:08.995,DATA,201207124,"201207124 us GPIO2"
2026-02-18T07:40:08.995,DATA,201242124,"201242124 us GPIO3"
2026-02-18T07:40:08.995,DATA,201277124,"201277124 us GPIO4"
2026-02-18T07:40:09.106,DATA,201312124,"201312124 us GPIO5"
2026-02-18T07:40:09.106,DATA,201347124,"201347124 us GPIO10"
2026-02-18T07:40:09.106,DATA,201382124,"201382124 us GPIO11"
2026-02-18T07:40:09.217,DATA,201417124,"201417124 us GPIO12"
2026-02-18T07:40:09.217,DATA,201452124,"201452124 us GPIO13"
2026-02-18T07:40:09.217,DATA,201487124,"201487124 us GPIO14"
2026-02-18T07:40:09.328,DATA,201522124,"201522124 us GPIO15"
2026-02-18T07:40:09.328,DATA,201557124,"201557124 us GPIO0"
2026-02-18T07:40:09.328,DATA,201592124,"201592124 us GPIO1"
2026-02-18T07:40:09.439,DATA,201627124,"201627124 us GPIO2"
2026-02-18T07:40:09.439,DATA,201662124,"201662124 us GPIO3"
2026-02-18T07:40:09.439,DATA,201697124,"201697124 us GPIO4"
2026-02-18T07:40:09.439,DATA,201732124,"201732124 us GPIO5"
2026-02-18T07:40:09.550,DATA,201767124,"201767124 us GPIO10"
2026-02-18T07:40:09.550,DATA,201802124,"201802124 us GPIO11"
2026-02-18T07:40:09.550,DATA,201837124,"201837124 us GPIO12"
2026-02-18T07:40:09.661,DATA,201872124,"201872124 us GPIO13"
2026-02-18T07:40:09.661,DATA,201907124,"201907124 us GPIO14"
2026-02-18T07:40:09.661,DATA,201942124,"201942124 us GPIO15"
2026-02-18T07:40:09.772,DATA,201977124,"201977124 us GPIO0"
2026-02-18T07:40:09.772,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:09.772,DATA,202012124,"202012124 us GPIO1"
2026-02-18T07:40:09.772,DATA,202047124,"202047124 us GPIO2"
2026-02-18T07:40:09.883,DATA,202082124,"202082124 us GPIO3"
2026-02-18T07:40:09.883,DATA,202117124,"202117124 us GPIO4"
2026-02-18T07:40:09.883,DATA,202152124,"202152124 us GPIO5"
2026-02-18T07:40:09.994,DATA,202187124,"202187124 us GPIO10"
2026-02-18T07:40:09.994,DATA,202222124,"202222124 us GPIO11"
2026-02-18T07:40:09.994,DATA,202257124,"202257124 us GPIO12"
2026-02-18T07:40:10.106,DATA,202292124,"202292124 us GPIO13"
2026-02-18T07:40:10.106,DATA,202327124,"202327124 us GPIO14"
2026-02-18T07:40:10.106,DATA,202362124,"202362124 us GPIO15"
2026-02-18T07:40:10.106,DATA,202397124,"202397124 us GPIO0"
2026-02-18T07:40:10.217,DATA,202432124,"202432124 us GPIO1"
2026-02-18T07:40:10.217,DATA,202467124,"202467124 us GPIO2"
2026-02-18T07:40:10.217,DATA,202502124,"202502124 us GPIO3"
2026-02-18T07:40:10.328,DATA,202537124,"202537124 us GPIO4"
2026-02-18T07:40:10.328,DATA,202572124,"202572124 us GPIO5"
2026-02-18T07:40:10.328,DATA,202607124,"202607124 us GPIO10"
2026-02-18T07:40:10.437,DATA,202642124,"202642124 us GPIO11"
2026-02-18T07:40:10.437,DATA,202677124,"202677124 us GPIO12"
2026-02-18T07:40:10.437,DATA,202712124,"202712124 us GPIO13"
2026-02-18T07:40:10.548,DATA,202747124,"202747124 us GPIO14"
2026-02-18T07:40:10.548,DATA,202782124,"202782124 us GPIO15"
2026-02-18T07:40:10.548,DATA,202817124,"202817124 us GPIO0"
2026-02-18T07:40:10.660,DATA,202852124,"202852124 us GPIO1"
2026-02-18T07:40:10.660,DATA,202887124,"202887124 us GPIO2"
2026-02-18T07:40:10.660,DATA,202922124,"202922124 us GPIO3"
2026-02-18T07:40:10.771,DATA,202957124,"202957124 us GPIO4"
2026-02-18T07:40:10.771,DATA,202992124,"202992124 us GPIO5"
2026-02-18T07:40:10.771,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:10.771,DATA,203027124,"203027124 us GPIO10"
2026-02-18T07:40:10.771,DATA,203062124,"203062124 us GPIO11"
2026-02-18T07:40:10.882,DATA,203097124,"203097124 us GPIO12"
2026-02-18T07:40:10.882,DATA,203132124,"203132124 us GPIO13"
2026-02-18T07:40:10.882,DATA,203167124,"203167124 us GPIO14"
2026-02-18T07:40:10.994,DATA,203202124,"203202124 us GPIO15"
2026-02-18T07:40:10.994,DATA,203237124,"203237124 us GPIO0"
2026-02-18T07:40:10.994,DATA,203272124,"203272124 us GPIO1"
2026-02-18T07:40:11.104,DATA,203307124,"203307124 us GPIO2"
2026-02-18T07:40:11.104,DATA,203342124,"203342124 us GPIO3"
2026-02-18T07:40:11.104,DATA,203377124,"203377124 us GPIO4"
2026-02-18T07:40:11.216,DATA,203412124,"203412124 us GPIO5"
2026-02-18T07:40:11.216,DATA,203447124,"203447124 us GPIO10"
2026-02-18T07:40:11.216,DATA,203482124,"203482124 us GPIO11"
2026-02-18T07:40:11.326,DATA,203517124,"203517124 us GPIO12"
2026-02-18T07:40:11.326,DATA,203552124,"203552124 us GPIO13"
2026-02-18T07:40:11.326,DATA,203587124,"203587124 us GPIO14"
2026-02-18T07:40:11.326,DATA,203622124,"203622124 us GPIO15"
2026-02-18T07:40:11.438,DATA,203657124,"203657124 us GPIO0"
2026-02-18T07:40:11.438,DATA,203692124,"203692124 us GPIO1"
2026-02-18T07:40:11.438,DATA,203727124,"203727124 us GPIO2"
2026-02-18T07:40:11.549,DATA,203762124,"203762124 us GPIO3"
2026-02-18T07:40:11.549,DATA,203797124,"203797124 us GPIO4"
2026-02-18T07:40:11.549,DATA,203832124,"203832124 us GPIO5"
2026-02-18T07:40:11.660,DATA,203867124,"203867124 us GPIO10"
2026-02-18T07:40:11.660,DATA,203902124,"203902124 us GPIO11"
2026-02-18T07:40:11.660,DATA,203937124,"203937124 us GPIO12"
2026-02-18T07:40:11.770,DATA,203972124,"203972124 us GPIO13"
2026-02-18T07:40:11.770,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:11.770,DATA,204007124,"204007124 us GPIO14"
2026-02-18T07:40:11.770,DATA,204042124,"204042124 us GPIO15"
2026-02-18T07:40:11.881,DATA,204077124,"204077124 us GPIO0"
2026-02-18T07:40:11.881,DATA,204112124,"204112124 us GPIO1"
2026-02-18T07:40:11.881,DATA,204147124,"204147124 us GPIO2"
2026-02-18T07:40:11.992,DATA,204182124,"204182124 us GPIO3"
2026-02-18T07:40:11.992,DATA,204217124,"204217124 us GPIO4"
2026-02-18T07:40:11.992,DATA,204252124,"204252124 us GPIO5"
2026-02-18T07:40:11.992,DATA,204287124,"204287124 us GPIO10"
2026-02-18T07:40:12.103,DATA,204322124,"204322124 us GPIO11"
2026-02-18T07:40:12.103,DATA,204357124,"204357124 us GPIO12"
2026-02-18T07:40:12.103,DATA,204392124,"204392124 us GPIO13"
2026-02-18T07:40:12.214,DATA,204427124,"204427124 us GPIO14"
2026-02-18T07:40:12.214,DATA,204462124,"204462124 us GPIO15"
2026-02-18T07:40:12.214,DATA,204497124,"204497124 us GPIO0"
2026-02-18T07:40:12.326,DATA,204532124,"204532124 us GPIO1"
2026-02-18T07:40:12.326,DATA,204567124,"204567124 us GPIO2"
2026-02-18T07:40:12.326,DATA,204602124,"204602124 us GPIO3"
2026-02-18T07:40:12.436,DATA,204637124,"204637124 us GPIO4"
2026-02-18T07:40:12.436,DATA,204672124,"204672124 us GPIO5"
2026-02-18T07:40:12.436,DATA,204707124,"204707124 us GPIO10"
2026-02-18T07:40:12.548,DATA,204742124,"204742124 us GPIO11"
2026-02-18T07:40:12.548,DATA,204777124,"204777124 us GPIO12"
2026-02-18T07:40:12.548,DATA,204812124,"204812124 us GPIO13"
2026-02-18T07:40:12.658,DATA,204847124,"204847124 us GPIO14"
2026-02-18T07:40:12.658,DATA,204882124,"204882124 us GPIO15"
2026-02-18T07:40:12.658,DATA,204917124,"204917124 us GPIO0"
2026-02-18T07:40:12.658,DATA,204952124,"204952124 us GPIO1"
2026-02-18T07:40:12.769,DATA,204987124,"204987124 us GPIO2"
2026-02-18T07:40:12.769,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:12.769,DATA,205022124,"205022124 us GPIO3"
2026-02-18T07:40:12.769,DATA,205057124,"205057124 us GPIO4"
2026-02-18T07:40:12.879,DATA,205092124,"205092124 us GPIO5"
2026-02-18T07:40:12.879,DATA,205127124,"205127124 us GPIO10"
2026-02-18T07:40:12.879,DATA,205162124,"205162124 us GPIO11"
2026-02-18T07:40:12.991,DATA,205197124,"205197124 us GPIO12"
2026-02-18T07:40:12.991,DATA,205232124,"205232124 us GPIO13"
2026-02-18T07:40:12.991,DATA,205267124,"205267124 us GPIO14"
2026-02-18T07:40:13.102,DATA,205302124,"205302124 us GPIO15"
2026-02-18T07:40:13.102,DATA,205337124,"205337124 us GPIO0"
2026-02-18T07:40:13.102,DATA,205372124,"205372124 us GPIO1"
2026-02-18T07:40:13.213,DATA,205407124,"205407124 us GPIO2"
2026-02-18T07:40:13.213,DATA,205442124,"205442124 us GPIO3"
2026-02-18T07:40:13.213,DATA,205477124,"205477124 us GPIO4"
2026-02-18T07:40:13.322,DATA,205512124,"205512124 us GPIO5"
2026-02-18T07:40:13.322,DATA,205547124,"205547124 us GPIO10"
2026-02-18T07:40:13.322,DATA,205582124,"205582124 us GPIO11"
2026-02-18T07:40:13.322,DATA,205617124,"205617124 us GPIO12"
2026-02-18T07:40:13.433,DATA,205652124,"205652124 us GPIO13"
2026-02-18T07:40:13.433,DATA,205687124,"205687124 us GPIO14"
2026-02-18T07:40:13.433,DATA,205722124,"205722124 us GPIO15"
2026-02-18T07:40:13.544,DATA,205757124,"205757124 us GPIO0"
2026-02-18T07:40:13.544,DATA,205792124,"205792124 us GPIO1"
2026-02-18T07:40:13.544,DATA,205827124,"205827124 us GPIO2"
2026-02-18T07:40:13.655,DATA,205862124,"205862124 us GPIO3"
2026-02-18T07:40:13.655,DATA,205897124,"205897124 us GPIO4"
2026-02-18T07:40:13.655,DATA,205932124,"205932124 us GPIO5"
2026-02-18T07:40:13.766,DATA,205967124,"205967124 us GPIO10"
2026-02-18T07:40:13.766,DATA,206002124,"206002124 us GPIO11"
2026-02-18T07:40:13.766,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:13.766,DATA,206037124,"206037124 us GPIO12"
2026-02-18T07:40:13.877,DATA,206072124,"206072124 us GPIO13"
2026-02-18T07:40:13.877,DATA,206107124,"206107124 us GPIO14"
