timestamp_iso,line_type,us_value,text
2026-02-20T06:02:49.022,DATA,49132120,"49132120 us GPIO0"
2026-02-20T06:02:49.133,DATA,49167120,"49167120 us GPIO0"
2026-02-20T06:02:49.133,DATA,49202120,"49202120 us GPIO0"
2026-02-20T06:02:49.133,DATA,49237120,"49237120 us GPIO0"
2026-02-20T06:02:49.244,DATA,49272120,"49272120 us GPIO0"
2026-02-20T06:02:49.244,DATA,49307120,"49307120 us GPIO0"
2026-02-20T06:02:49.244,DATA,49342120,"49342120 us GPIO0"
2026-02-20T06:02:49.356,DATA,49377120,"49377120 us GPIO0"
2026-02-20T06:02:49.356,DATA,49412120,"49412120 us GPIO0"
2026-02-20T06:02:49.356,DATA,49447120,"49447120 us GPIO0"
2026-02-20T06:02:49.356,DATA,49482120,"49482120 us GPIO0"
2026-02-20T06:02:49.467,DATA,49517120,"49517120 us GPIO0"
2026-02-20T06:02:49.467,DATA,49552120,"49552120 us GPIO0"
2026-02-20T06:02:49.467,DATA,49587120,"49587120 us GPIO0"
2026-02-20T06:02:49.578,DATA,49622120,"49622120 us GPIO0"
2026-02-20T06:02:49.578,DATA,49657120,"49657120 us GPIO0"
2026-02-20T06:02:49.578,DATA,49692120,"49692120 us GPIO0"
2026-02-20T06:02:49.688,DATA,49727120,"49727120 us GPIO0"
2026-02-20T06:02:49.688,DATA,49762120,"49762120 us GPIO0"
2026-02-20T06:02:49.688,DATA,49797120,"49797120 us GPIO0"
2026-02-20T06:02:49.800,DATA,49832120,"49832120 us GPIO0"
2026-02-20T06:02:49.800,DATA,49867120,"49867120 us GPIO0"
2026-02-20T06:02:49.800,DATA,49902120,"49902120 us GPIO0"
2026-02-20T06:02:49.913,DATA,49937120,"49937120 us GPIO0"
2026-02-20T06:02:49.913,DATA,49972120,"49972120 us GPIO0"
2026-02-20T06:02:49.913,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:49.913,DATA,50007120,"50007120 us GPIO0"
2026-02-20T06:02:50.026,DATA,50042120,"50042120 us GPIO0"
2026-02-20T06:02:50.026,DATA,50077120,"50077120 us GPIO0"
2026-02-20T06:02:50.026,DATA,50112120,"50112120 us GPIO0"
2026-02-20T06:02:50.026,DATA,50147120,"50147120 us GPIO0"
2026-02-20T06:02:50.137,DATA,50182120,"50182120 us GPIO0"
2026-02-20T06:02:50.137,DATA,50217120,"50217120 us GPIO0"
2026-02-20T06:02:50.137,DATA,50252120,"50252120 us GPIO0"
2026-02-20T06:02:50.248,DATA,50287120,"50287120 us GPIO0"
2026-02-20T06:02:50.248,DATA,50322120,"50322120 us GPIO0"
2026-02-20T06:02:50.248,DATA,50357120,"50357120 us GPIO0"
2026-02-20T06:02:50.359,DATA,50392120,"50392120 us GPIO0"
2026-02-20T06:02:50.359,DATA,50427120,"50427120 us GPIO0"
2026-02-20T06:02:50.359,DATA,50462120,"50462120 us GPIO0"
2026-02-20T06:02:50.470,DATA,50497120,"50497120 us GPIO0"
2026-02-20T06:02:50.470,DATA,50532120,"50532120 us GPIO0"
2026-02-20T06:02:50.470,DATA,50567120,"50567120 us GPIO0"
2026-02-20T06:02:50.583,DATA,50602120,"50602120 us GPIO0"
2026-02-20T06:02:50.583,DATA,50637120,"50637120 us GPIO0"
2026-02-20T06:02:50.583,DATA,50672120,"50672120 us GPIO0"
2026-02-20T06:02:50.583,DATA,50707120,"50707120 us GPIO0"
2026-02-20T06:02:50.696,DATA,50742120,"50742120 us GPIO0"
2026-02-20T06:02:50.696,DATA,50777120,"50777120 us GPIO0"
2026-02-20T06:02:50.696,DATA,50812120,"50812120 us GPIO0"
2026-02-20T06:02:50.809,DATA,50847120,"50847120 us GPIO0"
2026-02-20T06:02:50.809,DATA,50882120,"50882120 us GPIO0"
2026-02-20T06:02:50.809,DATA,50917120,"50917120 us GPIO0"
2026-02-20T06:02:50.922,DATA,50952120,"50952120 us GPIO0"
2026-02-20T06:02:50.922,DATA,50987120,"50987120 us GPIO0"
2026-02-20T06:02:50.922,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:50.922,DATA,51022120,"51022120 us GPIO0"
2026-02-20T06:02:51.033,DATA,51057120,"51057120 us GPIO0"
2026-02-20T06:02:51.033,DATA,51092120,"51092120 us GPIO0"
2026-02-20T06:02:51.033,DATA,51127120,"51127120 us GPIO0"
2026-02-20T06:02:51.145,DATA,51162120,"51162120 us GPIO0"
2026-02-20T06:02:51.145,DATA,51197120,"51197120 us GPIO0"
2026-02-20T06:02:51.145,DATA,51232120,"51232120 us GPIO0"
2026-02-20T06:02:51.145,DATA,51267120,"51267120 us GPIO0"
2026-02-20T06:02:51.258,DATA,51302120,"51302120 us GPIO0"
2026-02-20T06:02:51.258,DATA,51337120,"51337120 us GPIO0"
2026-02-20T06:02:51.258,DATA,51372120,"51372120 us GPIO0"
2026-02-20T06:02:51.370,DATA,51407120,"51407120 us GPIO0"
2026-02-20T06:02:51.370,DATA,51442120,"51442120 us GPIO0"
2026-02-20T06:02:51.370,DATA,51477120,"51477120 us GPIO0"
2026-02-20T06:02:51.481,DATA,51512120,"51512120 us GPIO0"
2026-02-20T06:02:51.481,DATA,51547120,"51547120 us GPIO0"
2026-02-20T06:02:51.481,DATA,51582120,"51582120 us GPIO0"
2026-02-20T06:02:51.592,DATA,51617120,"51617120 us GPIO0"
2026-02-20T06:02:51.592,DATA,51652120,"51652120 us GPIO0"
2026-02-20T06:02:51.592,DATA,51687120,"51687120 us GPIO0"
2026-02-20T06:02:51.703,DATA,51722120,"51722120 us GPIO0"
2026-02-20T06:02:51.703,DATA,51757120,"51757120 us GPIO0"
2026-02-20T06:02:51.703,DATA,51792120,"51792120 us GPIO0"
2026-02-20T06:02:51.703,DATA,51827120,"51827120 us GPIO0"
2026-02-20T06:02:51.812,DATA,51862120,"51862120 us GPIO0"
2026-02-20T06:02:51.812,DATA,51897120,"51897120 us GPIO0"
2026-02-20T06:02:51.812,DATA,51932120,"51932120 us GPIO0"
2026-02-20T06:02:51.924,DATA,51967120,"51967120 us GPIO0"
2026-02-20T06:02:51.924,DATA,52002120,"52002120 us GPIO0"
2026-02-20T06:02:51.924,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:51.924,DATA,52037120,"52037120 us GPIO0"
2026-02-20T06:02:52.035,DATA,52072120,"52072120 us GPIO0"
2026-02-20T06:02:52.035,DATA,52107120,"52107120 us GPIO0"
2026-02-20T06:02:52.035,DATA,52142120,"52142120 us GPIO0"
2026-02-20T06:02:52.147,DATA,52177120,"52177120 us GPIO0"
2026-02-20T06:02:52.147,DATA,52212120,"52212120 us GPIO0"
2026-02-20T06:02:52.147,DATA,52247120,"52247120 us GPIO0"
2026-02-20T06:02:52.259,DATA,52282120,"52282120 us GPIO0"
2026-02-20T06:02:52.259,DATA,52317120,"52317120 us GPIO0"
2026-02-20T06:02:52.259,DATA,52352120,"52352120 us GPIO0"
2026-02-20T06:02:52.372,DATA,52387120,"52387120 us GPIO0"
2026-02-20T06:02:52.372,DATA,52422120,"52422120 us GPIO0"
2026-02-20T06:02:52.372,DATA,52457120,"52457120 us GPIO0"
2026-02-20T06:02:52.372,DATA,52492120,"52492120 us GPIO0"
2026-02-20T06:02:52.484,DATA,52527120,"52527120 us GPIO0"
2026-02-20T06:02:52.484,DATA,52562120,"52562120 us GPIO0"
2026-02-20T06:02:52.484,DATA,52597120,"52597120 us GPIO0"
2026-02-20T06:02:52.596,DATA,52632120,"52632120 us GPIO0"
2026-02-20T06:02:52.596,DATA,52667120,"52667120 us GPIO0"
2026-02-20T06:02:52.596,DATA,52702120,"52702120 us GPIO0"
2026-02-20T06:02:52.709,DATA,52737120,"52737120 us GPIO0"
2026-02-20T06:02:52.709,DATA,52772120,"52772120 us GPIO0"
2026-02-20T06:02:52.709,DATA,52807120,"52807120 us GPIO0"
2026-02-20T06:02:52.822,DATA,52842120,"52842120 us GPIO0"
2026-02-20T06:02:52.822,DATA,52877120,"52877120 us GPIO0"
2026-02-20T06:02:52.822,DATA,52912120,"52912120 us GPIO0"
2026-02-20T06:02:52.822,DATA,52947120,"52947120 us GPIO0"
2026-02-20T06:02:52.934,DATA,52982120,"52982120 us GPIO0"
2026-02-20T06:02:52.934,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:52.934,DATA,53017120,"53017120 us GPIO0"
2026-02-20T06:02:52.934,DATA,53052120,"53052120 us GPIO0"
2026-02-20T06:02:53.045,DATA,53087120,"53087120 us GPIO0"
2026-02-20T06:02:53.045,DATA,53122120,"53122120 us GPIO0"
2026-02-20T06:02:53.045,DATA,53157120,"53157120 us GPIO0"
2026-02-20T06:02:53.157,DATA,53192120,"53192120 us GPIO0"
2026-02-20T06:02:53.157,DATA,53227120,"53227120 us GPIO0"
2026-02-20T06:02:53.157,DATA,53262120,"53262120 us GPIO0"
2026-02-20T06:02:53.269,DATA,53297120,"53297120 us GPIO0"
2026-02-20T06:02:53.269,DATA,53332120,"53332120 us GPIO0"
2026-02-20T06:02:53.269,DATA,53367120,"53367120 us GPIO0"
2026-02-20T06:02:53.382,DATA,53402120,"53402120 us GPIO0"
2026-02-20T06:02:53.382,DATA,53437120,"53437120 us GPIO0"
2026-02-20T06:02:53.382,DATA,53472120,"53472120 us GPIO0"
2026-02-20T06:02:53.382,DATA,53507120,"53507120 us GPIO0"
2026-02-20T06:02:53.494,DATA,53542120,"53542120 us GPIO0"
2026-02-20T06:02:53.494,DATA,53577120,"53577120 us GPIO0"
2026-02-20T06:02:53.494,DATA,53612120,"53612120 us GPIO0"
2026-02-20T06:02:53.606,DATA,53647120,"53647120 us GPIO0"
2026-02-20T06:02:53.607,DATA,53682120,"53682120 us GPIO0"
2026-02-20T06:02:53.607,DATA,53717120,"53717120 us GPIO0"
2026-02-20T06:02:53.719,DATA,53752120,"53752120 us GPIO0"
2026-02-20T06:02:53.719,DATA,53787120,"53787120 us GPIO0"
2026-02-20T06:02:53.719,DATA,53822120,"53822120 us GPIO0"
2026-02-20T06:02:53.831,DATA,53857120,"53857120 us GPIO0"
2026-02-20T06:02:53.831,DATA,53892120,"53892120 us GPIO0"
2026-02-20T06:02:53.831,DATA,53927120,"53927120 us GPIO0"
2026-02-20T06:02:53.943,DATA,53962120,"53962120 us GPIO0"
2026-02-20T06:02:53.943,DATA,53997120,"53997120 us GPIO0"
2026-02-20T06:02:53.943,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:53.943,DATA,54032120,"54032120 us GPIO0"
2026-02-20T06:02:53.943,DATA,54067120,"54067120 us GPIO0"
2026-02-20T06:02:54.055,DATA,54102120,"54102120 us GPIO0"
2026-02-20T06:02:54.055,DATA,54137120,"54137120 us GPIO0"
2026-02-20T06:02:54.055,DATA,54172120,"54172120 us GPIO0"
2026-02-20T06:02:54.167,DATA,54207120,"54207120 us GPIO0"
2026-02-20T06:02:54.167,DATA,54242120,"54242120 us GPIO0"
2026-02-20T06:02:54.167,DATA,54277120,"54277120 us GPIO0"
2026-02-20T06:02:54.278,DATA,54312120,"54312120 us GPIO0"
2026-02-20T06:02:54.278,DATA,54347120,"54347120 us GPIO0"
2026-02-20T06:02:54.279,DATA,54382120,"54382120 us GPIO0"
2026-02-20T06:02:54.392,DATA,54417120,"54417120 us GPIO0"
2026-02-20T06:02:54.392,DATA,54452120,"54452120 us GPIO0"
2026-02-20T06:02:54.392,DATA,54487120,"54487120 us GPIO0"
2026-02-20T06:02:54.503,DATA,54522120,"54522120 us GPIO0"
2026-02-20T06:02:54.503,DATA,54557120,"54557120 us GPIO0"
2026-02-20T06:02:54.503,DATA,54592120,"54592120 us GPIO0"
2026-02-20T06:02:54.503,DATA,54627120,"54627120 us GPIO0"
2026-02-20T06:02:54.613,DATA,54662120,"54662120 us GPIO0"
2026-02-20T06:02:54.613,DATA,54697120,"54697120 us GPIO0"
2026-02-20T06:02:54.613,DATA,54732120,"54732120 us GPIO0"
2026-02-20T06:02:54.725,DATA,54767120,"54767120 us GPIO0"
2026-02-20T06:02:54.725,DATA,54802120,"54802120 us GPIO0"
2026-02-20T06:02:54.725,DATA,54837120,"54837120 us GPIO0"
2026-02-20T06:02:54.837,DATA,54872120,"54872120 us GPIO0"
2026-02-20T06:02:54.837,DATA,54907120,"54907120 us GPIO0"
2026-02-20T06:02:54.837,DATA,54942120,"54942120 us GPIO0"
2026-02-20T06:02:54.949,DATA,54977120,"54977120 us GPIO0"
2026-02-20T06:02:54.949,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:54.949,DATA,55012120,"55012120 us GPIO0"
2026-02-20T06:02:54.949,DATA,55047120,"55047120 us GPIO0"
2026-02-20T06:02:55.060,DATA,55082120,"55082120 us GPIO0"
2026-02-20T06:02:55.060,DATA,55117120,"55117120 us GPIO0"
2026-02-20T06:02:55.060,DATA,55152120,"55152120 us GPIO0"
2026-02-20T06:02:55.172,DATA,55187120,"55187120 us GPIO0"
2026-02-20T06:02:55.172,DATA,55222120,"55222120 us GPIO0"
2026-02-20T06:02:55.172,DATA,55257120,"55257120 us GPIO0"
2026-02-20T06:02:55.172,DATA,55292120,"55292120 us GPIO0"
2026-02-20T06:02:55.285,DATA,55327120,"55327120 us GPIO0"
2026-02-20T06:02:55.285,DATA,55362120,"55362120 us GPIO0"
2026-02-20T06:02:55.285,DATA,55397120,"55397120 us GPIO0"
2026-02-20T06:02:55.396,DATA,55432120,"55432120 us GPIO0"
2026-02-20T06:02:55.396,DATA,55467120,"55467120 us GPIO0"
2026-02-20T06:02:55.396,DATA,55502120,"55502120 us GPIO0"
2026-02-20T06:02:55.508,DATA,55537120,"55537120 us GPIO0"
2026-02-20T06:02:55.508,DATA,55572120,"55572120 us GPIO0"
2026-02-20T06:02:55.508,DATA,55607120,"55607120 us GPIO0"
2026-02-20T06:02:55.619,DATA,55642120,"55642120 us GPIO0"
2026-02-20T06:02:55.619,DATA,55677120,"55677120 us GPIO0"
2026-02-20T06:02:55.619,DATA,55712120,"55712120 us GPIO0"
2026-02-20T06:02:55.732,DATA,55747120,"55747120 us GPIO0"
2026-02-20T06:02:55.732,DATA,55782120,"55782120 us GPIO0"
2026-02-20T06:02:55.732,DATA,55817120,"55817120 us GPIO0"
2026-02-20T06:02:55.732,DATA,55852120,"55852120 us GPIO0"
2026-02-20T06:02:55.843,DATA,55887120,"55887120 us GPIO0"
2026-02-20T06:02:55.843,DATA,55922120,"55922120 us GPIO0"
2026-02-20T06:02:55.843,DATA,55957120,"55957120 us GPIO0"
2026-02-20T06:02:55.955,DATA,55992120,"55992120 us GPIO0"
2026-02-20T06:02:55.955,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:55.955,DATA,56027120,"56027120 us GPIO0"
2026-02-20T06:02:55.955,DATA,56062120,"56062120 us GPIO0"
2026-02-20T06:02:56.067,DATA,56097120,"56097120 us GPIO0"
2026-02-20T06:02:56.067,DATA,56132120,"56132120 us GPIO0"
2026-02-20T06:02:56.067,DATA,56167120,"56167120 us GPIO0"
2026-02-20T06:02:56.179,DATA,56202120,"56202120 us GPIO0"
2026-02-20T06:02:56.179,DATA,56237120,"56237120 us GPIO0"
2026-02-20T06:02:56.179,DATA,56272120,"56272120 us GPIO0"
2026-02-20T06:02:56.291,DATA,56307120,"56307120 us GPIO0"
2026-02-20T06:02:56.291,DATA,56342120,"56342120 us GPIO0"
2026-02-20T06:02:56.291,DATA,56377120,"56377120 us GPIO0"
2026-02-20T06:02:56.291,DATA,56412120,"56412120 us GPIO0"
2026-02-20T06:02:56.403,DATA,56447120,"56447120 us GPIO0"
2026-02-20T06:02:56.403,DATA,56482120,"56482120 us GPIO0"
2026-02-20T06:02:56.403,DATA,56517120,"56517120 us GPIO0"
2026-02-20T06:02:56.515,DATA,56552120,"56552120 us GPIO0"
2026-02-20T06:02:56.515,DATA,56587120,"56587120 us GPIO0"
2026-02-20T06:02:56.515,DATA,56622120,"56622120 us GPIO0"
2026-02-20T06:02:56.627,DATA,56657120,"56657120 us GPIO0"
2026-02-20T06:02:56.627,DATA,56692120,"56692120 us GPIO0"
2026-02-20T06:02:56.627,DATA,56727120,"56727120 us GPIO0"
2026-02-20T06:02:56.738,DATA,56762120,"56762120 us GPIO0"
2026-02-20T06:02:56.738,DATA,56797120,"56797120 us GPIO0"
2026-02-20T06:02:56.738,DATA,56832120,"56832120 us GPIO0"
2026-02-20T06:02:56.850,DATA,56867120,"56867120 us GPIO0"
2026-02-20T06:02:56.850,DATA,56902120,"56902120 us GPIO0"
2026-02-20T06:02:56.850,DATA,56937120,"56937120 us GPIO0"
2026-02-20T06:02:56.850,DATA,56972120,"56972120 us GPIO0"
2026-02-20T06:02:56.961,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:56.961,DATA,57007120,"57007120 us GPIO0"
2026-02-20T06:02:56.961,DATA,57042120,"57042120 us GPIO0"
2026-02-20T06:02:56.961,DATA,57077120,"57077120 us GPIO0"
2026-02-20T06:02:57.071,DATA,57112120,"57112120 us GPIO0"
2026-02-20T06:02:57.071,DATA,57147120,"57147120 us GPIO0"
2026-02-20T06:02:57.071,DATA,57182120,"57182120 us GPIO0"
2026-02-20T06:02:57.185,DATA,57217120,"57217120 us GPIO0"
2026-02-20T06:02:57.185,DATA,57252120,"57252120 us GPIO0"
2026-02-20T06:02:57.185,DATA,57287120,"57287120 us GPIO0"
2026-02-20T06:02:57.297,DATA,57322120,"57322120 us GPIO0"
2026-02-20T06:02:57.297,DATA,57357120,"57357120 us GPIO0"
2026-02-20T06:02:57.297,DATA,57392120,"57392120 us GPIO0"
2026-02-20T06:02:57.409,DATA,57427120,"57427120 us GPIO0"
2026-02-20T06:02:57.409,DATA,57462120,"57462120 us GPIO0"
2026-02-20T06:02:57.409,DATA,57497120,"57497120 us GPIO0"
2026-02-20T06:02:57.409,DATA,57532120,"57532120 us GPIO0"
2026-02-20T06:02:57.521,DATA,57567120,"57567120 us GPIO0"
2026-02-20T06:02:57.521,DATA,57602120,"57602120 us GPIO0"
2026-02-20T06:02:57.521,DATA,57637120,"57637120 us GPIO0"
2026-02-20T06:02:57.633,DATA,57672120,"57672120 us GPIO0"
2026-02-20T06:02:57.633,DATA,57707120,"57707120 us GPIO0"
2026-02-20T06:02:57.633,DATA,57742120,"57742120 us GPIO0"
2026-02-20T06:02:57.745,DATA,57777120,"57777120 us GPIO0"
2026-02-20T06:02:57.745,DATA,57812120,"57812120 us GPIO0"
2026-02-20T06:02:57.745,DATA,57847120,"57847120 us GPIO0"
2026-02-20T06:02:57.856,DATA,57882120,"57882120 us GPIO0"
2026-02-20T06:02:57.856,DATA,57917120,"57917120 us GPIO0"
2026-02-20T06:02:57.856,DATA,57952120,"57952120 us GPIO0"
2026-02-20T06:02:57.968,DATA,57987120,"57987120 us GPIO0"
2026-02-20T06:02:57.968,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:57.968,DATA,58022120,"58022120 us GPIO0"
2026-02-20T06:02:57.968,DATA,58057120,"58057120 us GPIO0"
2026-02-20T06:02:57.968,DATA,58092120,"58092120 us GPIO0"
2026-02-20T06:02:58.080,DATA,58127120,"58127120 us GPIO0"
2026-02-20T06:02:58.080,DATA,58162120,"58162120 us GPIO0"
2026-02-20T06:02:58.080,DATA,58197120,"58197120 us GPIO0"
2026-02-20T06:02:58.191,DATA,58232120,"58232120 us GPIO0"
2026-02-20T06:02:58.191,DATA,58267120,"58267120 us GPIO0"
2026-02-20T06:02:58.191,DATA,58302120,"58302120 us GPIO0"
2026-02-20T06:02:58.303,DATA,58337120,"58337120 us GPIO0"
2026-02-20T06:02:58.303,DATA,58372120,"58372120 us GPIO0"
2026-02-20T06:02:58.303,DATA,58407120,"58407120 us GPIO0"
2026-02-20T06:02:58.415,DATA,58442120,"58442120 us GPIO0"
2026-02-20T06:02:58.415,DATA,58477120,"58477120 us GPIO0"
2026-02-20T06:02:58.415,DATA,58512120,"58512120 us GPIO0"
2026-02-20T06:02:58.527,DATA,58547120,"58547120 us GPIO0"
2026-02-20T06:02:58.527,DATA,58582120,"58582120 us GPIO0"
2026-02-20T06:02:58.527,DATA,58617120,"58617120 us GPIO0"
2026-02-20T06:02:58.527,DATA,58652120,"58652120 us GPIO0"
2026-02-20T06:02:58.638,DATA,58687120,"58687120 us GPIO0"
2026-02-20T06:02:58.638,DATA,58722120,"58722120 us GPIO0"
2026-02-20T06:02:58.638,DATA,58757120,"58757120 us GPIO0"
2026-02-20T06:02:58.748,DATA,58792120,"58792120 us GPIO0"
2026-02-20T06:02:58.748,DATA,58827120,"58827120 us GPIO0"
2026-02-20T06:02:58.748,DATA,58862120,"58862120 us GPIO0"
2026-02-20T06:02:58.859,DATA,58897120,"58897120 us GPIO0"
2026-02-20T06:02:58.859,DATA,58932120,"58932120 us GPIO0"
2026-02-20T06:02:58.859,DATA,58967120,"58967120 us GPIO0"
2026-02-20T06:02:58.971,DATA,59002120,"59002120 us GPIO0"
2026-02-20T06:02:58.971,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:58.971,DATA,59037120,"59037120 us GPIO0"
2026-02-20T06:02:58.971,DATA,59072120,"59072120 us GPIO0"
2026-02-20T06:02:59.083,DATA,59107120,"59107120 us GPIO0"
2026-02-20T06:02:59.083,DATA,59142120,"59142120 us GPIO0"
2026-02-20T06:02:59.083,DATA,59177120,"59177120 us GPIO0"
2026-02-20T06:02:59.194,DATA,59212120,"59212120 us GPIO0"
2026-02-20T06:02:59.194,DATA,59247120,"59247120 us GPIO0"
2026-02-20T06:02:59.194,DATA,59282120,"59282120 us GPIO0"
2026-02-20T06:02:59.194,DATA,59317120,"59317120 us GPIO0"
2026-02-20T06:02:59.306,DATA,59352120,"59352120 us GPIO0"
2026-02-20T06:02:59.306,DATA,59387120,"59387120 us GPIO0"
2026-02-20T06:02:59.306,DATA,59422120,"59422120 us GPIO0"
2026-02-20T06:02:59.418,DATA,59457120,"59457120 us GPIO0"
2026-02-20T06:02:59.418,DATA,59492120,"59492120 us GPIO0"
2026-02-20T06:02:59.418,DATA,59527120,"59527120 us GPIO0"
2026-02-20T06:02:59.530,DATA,59562120,"59562120 us GPIO0"
2026-02-20T06:02:59.530,DATA,59597120,"59597120 us GPIO0"
2026-02-20T06:02:59.530,DATA,59632120,"59632120 us GPIO0"
2026-02-20T06:02:59.641,DATA,59667120,"59667120 us GPIO0"
2026-02-20T06:02:59.641,DATA,59702120,"59702120 us GPIO0"
2026-02-20T06:02:59.641,DATA,59737120,"59737120 us GPIO0"
2026-02-20T06:02:59.754,DATA,59772120,"59772120 us GPIO0"
2026-02-20T06:02:59.754,DATA,59807120,"59807120 us GPIO0"
2026-02-20T06:02:59.754,DATA,59842120,"59842120 us GPIO0"
2026-02-20T06:02:59.754,DATA,59877120,"59877120 us GPIO0"
2026-02-20T06:02:59.866,DATA,59912120,"59912120 us GPIO0"
2026-02-20T06:02:59.866,DATA,59947120,"59947120 us GPIO0"
2026-02-20T06:02:59.866,DATA,59982120,"59982120 us GPIO0"
2026-02-20T06:02:59.979,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:59.979,DATA,60017120,"60017120 us GPIO0"
2026-02-20T06:02:59.979,DATA,60052120,"60052120 us GPIO0"
2026-02-20T06:02:59.979,DATA,60087120,"60087120 us GPIO0"
2026-02-20T06:03:00.093,DATA,60122120,"60122120 us GPIO0"
2026-02-20T06:03:00.093,DATA,60157120,"60157120 us GPIO0"
2026-02-20T06:03:00.093,DATA,60192120,"60192120 us GPIO0"
2026-02-20T06:03:00.195,DATA,60227120,"60227120 us GPIO0"
2026-02-20T06:03:00.195,DATA,60262120,"60262120 us GPIO0"
2026-02-20T06:03:00.195,DATA,60297120,"60297120 us GPIO0"
2026-02-20T06:03:00.307,DATA,60332120,"60332120 us GPIO0"
2026-02-20T06:03:00.307,DATA,60367120,"60367120 us GPIO0"
2026-02-20T06:03:00.307,DATA,60402120,"60402120 us GPIO0"
2026-02-20T06:03:00.419,DATA,60437120,"60437120 us GPIO0"
2026-02-20T06:03:00.419,DATA,60472120,"60472120 us GPIO0"
2026-02-20T06:03:00.419,DATA,60507120,"60507120 us GPIO0"
2026-02-20T06:03:00.419,DATA,60542120,"60542120 us GPIO0"
2026-02-20T06:03:00.530,DATA,60577120,"60577120 us GPIO0"
2026-02-20T06:03:00.530,DATA,60612120,"60612120 us GPIO0"
2026-02-20T06:03:00.530,DATA,60647120,"60647120 us GPIO0"
2026-02-20T06:03:00.642,DATA,60682120,"60682120 us GPIO0"
2026-02-20T06:03:00.642,DATA,60717120,"60717120 us GPIO0"
2026-02-20T06:03:00.642,DATA,60752120,"60752120 us GPIO0"
2026-02-20T06:03:00.754,DATA,60787120,"60787120 us GPIO0"
2026-02-20T06:03:00.754,DATA,60822120,"60822120 us GPIO0"
2026-02-20T06:03:00.754,DATA,60857120,"60857120 us GPIO0"
2026-02-20T06:03:00.865,DATA,60892120,"60892120 us GPIO0"
2026-02-20T06:03:00.865,DATA,60927120,"60927120 us GPIO0"
2026-02-20T06:03:00.865,DATA,60962120,"60962120 us GPIO0"
2026-02-20T06:03:00.977,DATA,60997120,"60997120 us GPIO0"
2026-02-20T06:03:00.977,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:03:00.977,DATA,61032120,"61032120 us GPIO0"
2026-02-20T06:03:00.977,DATA,61067120,"61067120 us GPIO0"
2026-02-20T06:03:00.977,DATA,61102120,"61102120 us GPIO0"
2026-02-20T06:03:01.086,DATA,61137120,"61137120 us GPIO0"
2026-02-20T06:03:01.086,DATA,61172120,"61172120 us GPIO0"
2026-02-20T06:03:01.086,DATA,61207120,"61207120 us GPIO0"
2026-02-20T06:03:01.197,DATA,61242120,"61242120 us GPIO0"
2026-02-20T06:03:01.197,DATA,61277120,"61277120 us GPIO0"
2026-02-20T06:03:01.197,DATA,61312120,"61312120 us GPIO0"
